<U>Hello? I would love to make enquiry about the availability of the movie, Gangsterism. Also, i would love to know about other movies on show today at cinemas.	[PN]resolve_movie[PAN]name.movie[PAV]Gangsterism	dlg-596a33b9-2cf2-4677-bd43-813fc086a491
<PR>find_theaters<PRAN>name.theater<PRAV>Marcus Oshkosh Cinema<PRAV>Marcus Grand Cinema<C><U>Hello, I'd like to book 2 movies tickets today.<A>Excellent. Which movie would you like to see today?<U>I'd like to see a horror movie. What is currently playing in the area?<PN>find_movies<PAN>name.genre<PAV>horror<PAN>location<PAV>the area<PR>find_movies<PRAN>name.movie<PRAV>The Grudge<PRAV>Underwater<A>Horror movies currently playing are The Grudge and Underwater.<U>Please book 2 tickets for 5:00PM to see The Grudge at Marcus Hollywood Cinema.<PN>find_showtimes<PAN>name.movie<PAV>The Grudge<PAN>name.theater<PAV>Marcus Hollywood Cinema<PAN>date.showing<PAV>today<PAN>time.preference<PAV>5:00PM<PR>find_showtimes<PRAN>time.showing<PRAV>4:30 PM<PRAV>6:00PM<A>There are no showings of the Grudge at Marcus Hollywood Cinema for 5:00PM. Closest times would be at 4:30 PM and 6:00PM.<U>That doesn't work for me, I have a date today. Is Underwater playing there at 5:00PM today?<PN>find_showtimes<PAN>name.movie<PAV>Underwater<PAN>name.theater<PAV>Marcus Hollywood Cinema<PAN>date.showing<PAV>today<PAN>time.preference<PAV>5:00PM<PR>find_showtimes<PRAN>time.showing<PRAV>4:45PM<A>No it is not. The closest viewing time would be at 4:45PM.<U>Alright. Are there any other theaters in the area with a 5:00PM showtime?<PN>find_theaters<PAN>name.movie<PAV>The Grudge<PAN>location<PAV>the area	[PN]find_theaters[PAN]name.movie[PAV]Underwater[PAN]location[PAV]the area	dlg-4e9c0af8-a5c3-4476-b043-7f5f3e2baef4
<U>Do any of the six movies have a Black lead?<C><U>How many Rated R movies were released this month?<A>There were 16 Rated R movies released this month.<U>How many of the Rated R movies are comedies?<A>There are six movies categorized as comedy.	[PN]find_movies[PAN]description.other[PAV]Black lead[PAN]location[PAV]nearby	dlg-26276682-e6eb-4f6f-b414-c1ddbdfe4980
<PR>find_showtimes<PRAN>time.showing<PRAV>today:3:00pm<PRAV>5:10pm<PRAV>7:30pm<PRAV>9:40pm<C><U>Hi, I need help purchasing movie tickets.<A>I am happy to help you with this.<U>Great, let's do it.<A>Ok, what movie did you have in mind?<U>I want to see Mulan today<A>Great, where do you live?<U>I live in Hillview, OR<PN>find_theaters<PAN>location<PAV>Hillview, OR<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<A>Ok, would the Mountain AMC 16 theater work for you?<U>Yes, that is the best one nearby.<A>Ok, who will be seeing the movie?<U>Just me and my friend<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>Mountain AMC 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>are:4:00pm<PRAV>6:10pm<PRAV>8:30pm<PRAV>10:40pm<A>Ok, the showtimes for Mulan today are:4:00pm 6:10pm 8:30pm 10:40pm<U>actually I just realized my friend would like to see something else. Can I change the movie?<A>Yes, which one to?<U>We want to see No Time to Die<PN>find_showtimes<PAN>name.movie<PAV>No Time to Die<PAN>name.theater<PAV>Mountain AMC 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any	[A]Great, here are the showtimes for this movie today:3:00pm 5:10pm 7:30pm 9:40pm	dlg-6bde10de-91d9-4ffd-804f-5879652bada8
<U>Ok, let's go back to the ones that I like.<C><U>I need some good movie recommendations.<A>Ok, what type of movies do you like and dislike.<U>I like movies that are similar to 'The Best of Enemies' starring Taraji P. Henson. They have a sense of history and racism about them and I like that.<PN>find_movies<PAN>name.person<PAV>Taraji P. Henson<PAN>description.other<PAV>They have a sense of history and racism about them and I like that<PR>find_movies<PRAN>name.movie<PRAV>Hidden Figures<PRAV>'The Best of Enemies'<A>Ok, there is a movie called Hidden Figures. It is similar in context to The Best of Enemies.<U>Ok, are there more?<A>Yes, there is also one called Blackkklansman that is similar.<U>Does that one have a historical context to it?<A>Yes it does. It's about a black man who infiltrates the klan.<U>The both sound interesting.<A>Ok, I'll keep those in mind.<U>I don't like movies that are similar to Fifty Shades Freed.That movie was boring and had way too much hype. Can you name a few?<PN>find_movies<PAN>description.other<PAV>good movie<PR>find_movies<PRAN>name.movie<PRAV>Fifty Shades of Grey<A>There is one named Fifty Shades of Grey.<U>Sounds like it would be similar to Fifty Shades Free.<PN>find_movies<PAN>description.other<PAV>similar to Fifty Shades Free<PR>find_movies<PRAN>name.movie<PRAV>Fifty Shade Darker<A>And there is also one called Fifty Shade Darker.<U>Ok, that sound like another boring movie.<A>I figured you would think that.	[A]Sure.	dlg-329c4031-5283-4c5d-bedf-ea38cbaa96db
<U>That sounds interesting, can you get me 2 tickets?<C><U>Hi, I think I'd like to see something at the cinema tonight.<A>Sure. What movie would you like to see?<U>I'm not sure yet, can you tell me what's playing in my area?<A>No problem. Can you tell me what city you’re in?<U>I'm in Oak Valley, Arkansas.<PN>find_movies<PAN>location<PAV>Oak Valley, Arkansas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Emma<A>Ok. There are a couple of popular films out in your area: No Time To Die and Emma. Do either of those sound interesting?<U>I've heard about No Time To Die, but I don't know anything about Emma. Can you tell me what it's about?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Emma<PR>get_movie_attribute<PRAN>description.plot<PRAV>In this adaptation of Jane Austen's classic novel, pretty socialite Emma Woodhouse, played by Gwyneth Paltrow, entertains herself by playing matchmaker for those around her<A>OK. Here’s the description of Emma: In this adaptation of Jane Austen's classic novel, pretty socialite Emma Woodhouse, played by Gwyneth Paltrow, entertains herself by playing matchmaker for those around her.	[PN]find_theaters[PAN]location[PAV]Oak Valley, Arkansas[PAN]name.movie[PAV]Emma	dlg-02d79ef3-b487-41bf-a5d1-31d11552f1e7
<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<C><U>Hi, i'd like to watch a movie, can you check what movies are in theater right now?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not my problem<PRAV>Family Jewels<PRAV>shuttered<PRAV>Beyond The Storm<PRAV>Backcountry<A>Of course, movies that are in theaters now are: Not my problem, Family Jewels, shuttered, Beyond The Storm and Backcountry. Which one would you like to see?<U>What is Beyond the Storm about?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Here is a synopsis of Beyond the Storm: Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.<U>What about Backcountry?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>Here is a synopsis of Backcountry: Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>Ok, which one has a higher review score?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>81%<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry:<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>91%<A>According to Rotten tomatoes, Beyond The Storm has a rating of 81%, Backcountry has a rating of 91%<U>Ok, what are the movie genres of these two movies?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]name.genre	dlg-b339ea9b-5a44-4113-adc0-a0a7f9a05877
<U>I'm interested in going to see a movie today.	[A]OK.Do you have anything in mind?	dlg-dd080240-5fbb-422f-a53d-71ffcbdfcdf5
<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<C><U>I would really like to go to the movies tonight.<A>OK.Do you have anything in mind?<U>I had a super busy day, and would like to forget it. Maybe an action film?<A>Sure. And what city are you looking in?<U>Santa Barbara, California is where I would like to see the film.<PN>resolve_location<PAN>location<PAV>Santa Barbara, California<PR>resolve_location<PRAN>location<PRAV>Santa Barbara, California<PN>find_movies<PAN>location<PAV>Santa Barbara, California<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mad Max<A>It looks like there are two action movies playing in that area at the moment: No Time To Die and Mad Max<U>Wow, Mad Max? Is that the original?<PN>get_movie_attribute<PAN>attribute<PAV>date.release<PAN>name.movie<PAV>Mad Max<PR>get_movie_attribute<PRAN>date.release<PRAV>October 12, 1979<A>The release date for Mad Max was October 12, 1979.<U>Wow, I love the original.<A>That’s great.<U>Where is it playing today and what are the showtimes?<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PAN>name.movie<PAV>Mad Max<PR>find_theaters<PRAN>name.theater<PRAV>State Street Theater<PN>find_showtimes<PAN>name.movie<PAV>Mad Max<PAN>date.showing<PAV>today<PAN>name.theater<PAV>State Street Theater	[A]OK. Mad Max is playing at State Street Theater in Santa Barbara, California. Showtimes are 4:40pm, 7:10pm, and 9:30pm.	dlg-2ebba38c-1a8e-46f0-a370-c7236f4bb78d
"<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<C><U>Hi, I'd like to book some tickets for a movie tonight.<A>Ok, I'd be glad to help you with that. Can I confirm your location?<U>Sure. I'm in Spring Hills, Kansas.<PN>resolve_location<PAN>location<PAV>Spring Hills, Kansas<PR>resolve_location<PRAN>location<PRAV>Spring Hills, Kansas<A>Ok, thank you very much. I'm pulling up movie times and listings for your area. What movie can I help you book tonight?<U>Well, I'm going to see a movie with my coworker, but she can't meet up with me until after 7 tonight. Could you tell me what movies are playing around the city at that time?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PR>find_movies<PRAN>name.movie<PRAV>""Not My Problem,""<PRAV>""Family Jewels,""<PRAV>""Shuttered,""<PRAV>""Beyond The Storm,""<PRAV>""Backcountry,""<PN>find_showtimes<PAN>name.movie<PAV>""Not My Problem,""<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>after 7 tonight<PR>find_showtimes<PRAN>time.showing<PRAV>7<PN>find_showtimes<PAN>name.movie<PAV>""Family Jewels,""<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>after 7 tonight<PR>find_showtimes<PRAN>time.showing<PRAV>8:10<PN>find_showtimes<PAN>name.movie<PAV>""Shuttered,""<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>after 7 tonight<PR>find_showtimes<PRAN>time.showing<PRAV>9<PN>find_showtimes<PAN>name.movie<PAV>""Beyond The Storm,""<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>after 7 tonight<PR>find_showtimes<PRAN>time.showing<PRAV>8:30<PN>find_showtimes<PAN>name.movie<PAV>""Backcountry,""<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>after 7 tonight<PR>find_showtimes<PRAN>time.showing<PRAV>7:30<A>Of course, give me one second, please. We have ""Not My Problem,"" which starts at 7. We have ""Family Jewels,"" which starts a little later at 8:10. We have ""Shuttered,"" which starts at 9. We have ""Beyond The Storm,"" which starts at 8:30. And lastly, there's ""Backcountry,"" which starts at 7:30. And if those times don't work for you, I can give you some later times, as well.<U>That's ok, thanks. Hmm, ""Backcountry"" sounds pretty interesting. What's that movie about?<PN>get_movie_attribute<PAN>name.movie<PAV>""Backcountry""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>documentary<PN>get_movie_attribute<PAN>name.movie<PAV>""Backcountry""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>film about exploring Yosemite National Park<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated G<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>""Backcountry""<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<A>Let me pull up the synopsis for you. Backcountry is a documentary film about exploring Yosemite National Park. It's rated G, and it's playing at the Cinemark Downtown theater. Does that sound like something you'd enjoy watching?<U>Actually, I really can't stand documentaries. On second thought, the movie ""Not My Problem"" sounds pretty interesting.<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem,""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem,""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>find_theaters<PAN>name.movie<PAV>""Not My Problem,""<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Yes, of course. ""Not My Problem"" stars Matt Damon as the lead role. It's a comedy and it's showing at the AMC Holiday Theater. Would you like me to tell you more?<U>Ok, cool. I love Matt Damon. Yeah, what's that movie about?<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem,""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>It's about a teenage boy who makes very unlikely friends with his depressed elderly neighbor<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem,""<PAN>attribute<PAV>rating.movie"	[A]Sure! It's about a teenage boy who makes very unlikely friends with his depressed elderly neighbor. The rating for that movie is PG-13. And once again, that's going to be shown at the AMC Holiday Theater.	dlg-51de8337-e937-4abe-a00f-58b99c6c7c26
<U>I'm a little bored today, thinking of going to a movie.<C><U>Hi<A>Hi, do you need anything.	[A]Nice. What type of movie would you like to see.	dlg-87e2154b-72c8-4940-b760-58d921e7d6f1
<U>let me check what everybody wants to see.... birds of prey at the closest one 5 tickets<C><U>oh man the rain wll not stopwhen will it end?<A>it will stop raining at an estimated tme of 4 am<U>damn what a waste of a weekend vacation friday and saturday down the drain what can i do n this town<A>there are restaurants concerts<U>check to see if there are any times and tickets available?<A>no servations are being taken and the concerts are full<U>ugh maybe the movies woud be good<A>there are three theaters	[PN]check_tickets[PAN]name.movie[PAV]birds of prey[PAN]num.tickets[PAV]5[PAN]date.showing[PAV]today[PAN]seating[PAV]any	dlg-8e3e7b64-ac3d-44a1-b97c-de525f4413cb
<U>There will be three of us all together.<C><U>I think it would be fun to go out to the movies tonight.<A>OK. And where will you be seeing the movie?<U>A theater in Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Well, I need to bring my kids. So I think Mulan would work best.<PN>resolve_movie<PAN>name.movie<PAV>Mulan<PR>resolve_movie<PRAN>name.movie<PRAV>Mulan<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>AMC Mercado 24 is closer. So I think I'd rather go to that one.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>The earlier the better. I'll take the 5:00pm.<A>Great. And how many tickets?	[A]All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?	dlg-e82ff22d-ae91-41b3-b234-3177c3f05491
<U>Yeah, iMAX 3D<C><U>I want to see Joker tonight at 8:00PM. Any screenings near me?<A>Let me check. I found some results. Want to hear them?<U>Sure<PN>find_showtimes<PAN>name.movie<PAV>Joker<PAN>date.showing<PAV>today<PAN>time.preference<PAV>8:00PM<PR>find_showtimes<PRAN>time.showing<PRAV>7:45<PRAV>8:15<PRAV>8:30<PRAV>9:00PM<A>There is 7:45, 8:15, 8:30, and 9:00PM. Do you want to buy any of these<U>Um, I'm not sure yet. Could you just add the best one to my calendar?<A>Okay, I could put them in your calendar if you want<U>Yeah sure that would be great<A>Do you have a preference for movie theater type?	[A]Okay, I will advise you about the iMAX 3D showing the most.	dlg-d1ba8ada-a260-47bd-b171-db45ea3d5a82
