"<U>Yeah, let's go with Mr. Rogers. I may have to sell them on it, to get them into the theater, but I really think they'd enjoy that more than the Frozen 2 movie. Sequels are never as good as the originals, though they're probably too young to realize that. But let's go with Mr. Rogers. Get me tickets for that for tomorrow night around 7:30pm. 4 tickets please.<C><U>I promised my kids I'd take them to a movie. Any ideas of what's good?<PN>find_movies<PAN>description.other<PAV>what's good<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>""Frozen 2""<A>The new ""Frozen 2"" movie is out. I heard kids are really liking that. Interested?<U>Yeah. I believe I remember hearing the kids mention they want to see that movie. Anything else for kids?<A>The new ""Mr. Rogers"" film is out, with Tom Hanks.<U>Hmmm...I would probably enjoy that more than Frozen 2. What do you think the kids would like more?<A>You have 2 boys and a girl...you're probably safer with the Mr. Rogers movie. Frozen 2 is about princesses.<U>True. But I know my boys really did like the original Frozen movie. They walked around the house singing. They especially liked that snowman in the movie.<PN>get_movie_attribute<PAN>name.movie<PAV>Frozen<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Olaf<A>Oh yes, Olaf. Most kids liked Olaf. So what would you prefer.<U>Well, I can't imagine Mr. Rogers having a lot of action in it, since I remember watching the original Mr. Rogers, and there was not much action in those shows, especially when compared to today's movies. The kids kind of like action.<A>Yes, Frozen 2 would definitely have more action. So should I buy tickets for Frozen 2?<U>Hold on! Trying to weigh the pros and cons. Mr. Rogers would definitely be more educational for the kids. And it's a Tom Hanks movie, so you know it's going to be an outstanding movie. Maybe even make the kids cry in a good way.<A>Yes, Tom Hanks has a way of doing that. And all of his movies are great, so I'm sure you can't go wrong with that one.<U>What one do you think you would see?<A>I would personally choose Mr. Rogers, because I love Mr. Rogers. Also, I have boys, so they're not to crazy about princesses.<U>Yeah, you'd probably do better with Mr. Rogers. What kind of reviews are both movies getting?<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>97% on reviews<PN>get_movie_attribute<PAN>name.movie<PAV>Frozen 2<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>78%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>good reviews<PN>get_movie_attribute<PAN>name.movie<PAV>Frozen 2<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>good reviews<A>The ""Rotten Tomatoes"" site gives both movies good reviews, but Mr. Rogers gets a 97% on reviews while Frozen 2 gets 78%, so Mr. Rogers scores quite a bit higher.<U>I figured that one would score high. You can't go wrong with Tom Hanks!<A>Yeah, he's a movie icon. So what do you think?<U>Well, both movies would probably make the kids happy. Mr. Rogers may make them cry, but heck, these days, Frozen 2 may make them cry. They'd probably get more excited from Frozen 2 because of the action, but then they'd be all wound up after the movie. I'm sure Mr. Rogers is really educational, and it's a Tom Hanks movie, so they're going to love it.<A>I think your kids would really like Mr. Rogers. You can always take them to Frozen 2 in a few weeks."	[PN]book_tickets[PAN]num.tickets[PAV]4[PAN]date.showing[PAV]tomorrow[PAN]seating[PAV]any	dlg-989e7194-0442-4997-8974-fabb00383eaf
<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pmFamily<C><U>I would like to see a movie with my mother and father, but I am not sure what to see.<A>How many people will you need tickets for?<U>I will need 3 tickets.<A>What is your location?<U>I am located in Spring Hills, Kansas. What movies are playing in the theater near my location?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem:<PRAV>10:05pmFamily Jewels:<PRAV>8:10pmShuttered:<PRAV>9:00pmBeyond the Storm:<PRAV>8:30pmBackcountry:<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>Not My Problem:<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>10:05pmFamily Jewels:<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas:<PAN>name.movie<PAV>8:10pmShuttered:<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>9:00pmBeyond the Storm:<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>8:30pmBackcountry:<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any	[PN]find_showtimes[PAN]name.movie[PAV]10:05pmFamily Jewels:[PAN]name.theater[PAV]AMC Holiday Theater[PAN]date.showing[PAV]today[PAN]time.preference[PAV]any	dlg-f7036d69-1099-4d94-9a7a-ae993094ae8a
"<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<C><U>I'm looking to get a couple of tickets for a movie in Spring Hills, Kansas, but I want an early afternoon show.<PN>find_showtimes<PAN>date.showing<PAV>today<PAN>time.preference<PAV>early afternoon<PR>find_showtimes<PRAN>time.showing<PRAV>1 p.m.<PRAV>5 p.m<A>I can help you with that. There are five movies playing in Spring Hills with afternoon showings. The earliest time is 1 p.m., and there are showings from 5 p.m. into the evening.<U>It has to be before 4 p.m.<A>OK. Do you have a movie in mind, or would you like me to recommend a film.<U>I'm looking for a comedy.<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.genre<PAV>comedy<PR>find_movies<PRAN>name.movie<PRAV>""Not My Problem,""<PRAV>""Family Jewels,""<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem,""<PAN>attribute<PAV>name.genre"	"[PN]get_movie_attribute[PAN]name.movie[PAV]""Family Jewels,""[PAN]attribute[PAV]name.genre"	dlg-676ab5c9-dcce-4cd0-a381-5484fce2b33f
<U>I would like to purchase tickets to see a movie tonight.	[A]Great!, I can help you with that. Please tell me what movie you would like to see tonight and how many tickets.	dlg-0375df0c-ef06-4129-a379-496d060631d7
<PR>check_tickets<PRAN>status<PRAV>available<C><U>I would like to see 21 Bridges at 5:30pm at Emagine Rogers Theater in MN<PN>check_tickets<PAN>name.movie<PAV>21 Bridges<PAN>name.theater<PAV>Emagine Rogers<PAN>num.tickets<PAV>one<PAN>time.preference<PAV>5:30pm<PAN>date.showing<PAV>today<PR>check_tickets<PRAN>status<PRAV>unavailable<A>Sorry there are no seats available<U>Could I get 4 seats to Frozen 2?<PN>check_tickets<PAN>name.movie<PAV>Frozen 2<PAN>name.theater<PAV>Emagine Rogers<PAN>num.tickets<PAV>4<PAN>date.showing<PAV>today	[A]Yes, there are seats at 4:30	dlg-57ef0536-7cde-4be4-b8d6-48db80ac98ff
<U>standard<C><U>Hello<A>Hi, can I help you?<U>I'd like to see a movie.<A>Ok, is there a specific type of movie you would like to see?<U>a thriller<PN>find_movies<PAN>name.genre<PAV>thriller<PAN>description.other<PAV>new<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>The Rhythm Section<A>The Rhythm Section is a new thriller you might be interested in.<U>Ok, that sounds good.<PN>find_theaters<PAN>name.movie<PAV>The Rhythm Section<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Peachtree 8<PRAV>Ritz 13<A>Would you like to see it at Peachtree 8 or Ritz 13.<U>Which theater would take me less time to get to?<A>Peachtree 8 would be the shorter drive.<U>Ok, that one then.<PN>find_showtimes<PAN>name.movie<PAV>The Rhythm Section<PAN>name.theater<PAV>Peachtree 8<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>7:00 PM<PRAV>11:00 PM<A>There are two showings at 7:00 PM and 11:00 PM, which would you prefer.<U>The earlier time.<A>Alright. Do you want to see a standard or IMAX screening?	[A]How many tickets would you like?	dlg-cbe72f3f-5cce-478e-9305-1d9c93fcd2ca
<U>Nope, that's it, thanks.<C><U>I would like to watch a movie tonight.<A>OK. And in what city?<U>It would be Creed's End, Oregon.<PN>resolve_location<PAN>location<PAV>Creek’s End, Oregon<PR>resolve_location<PRAN>location<PRAV>Creek’s End, Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I would like to watch Mulan because I am a Disney fan.<PN>resolve_movie<PAN>name.movie<PAV>Mulan<PR>resolve_movie<PRAN>name.movie<PRAV>Mulan<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>AMC Mercado 24 please, it's closer to my home.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>I would like the earliest one, 5:00 PM.<A>Great. And how many tickets?<U>Sorry, what's the theater again, I forget about which I chose.<A>Sure, you chose AMC Mercado 24.<U>And which showtime did I choose?<A>For the showtime you said you preferred 5:00pm.<U>Sorry for asking that again. And what's the last question you asked me about?<A>I was just asking you how many tickets you'll need.<U>Three tickets please.<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>Yes, confirm it.<A>Is it OK to go ahead and purchase these tickets?<U>Yes.<PN>book_tickets<PAN>num.tickets<PAV>three<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>5:00pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-20013805-318a-4b7e-98df-d97930bcbaeb
"<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<C><U>Hi, I really liked the movie ""The Other Woman"". I laughed and laughed.<A>So you like romantic comedy?<U>Sometimes. One of my other favorites was ""What About Bob"".\n<A>So you don't like sad movies.<U>No I don't.<A>Do you like funny movies about animals because The Secret Lives of Pets was funny.<U>I don't care for animal movies.<PN>find_movies<PAN>name.genre<PAV>romantic comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>The First Wives Club<PRAV>How to Be Single<A>Have you seen The First Wives Club?<U>No, that might be a possibility.<PN>get_movie_attribute<PAN>name.movie<PAV>The First Wives Club<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Diane Keaton<PN>get_movie_attribute<PAN>name.movie<PAV>The First Wives Club<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Bette Midler<A>The First Wives Club stars Diane Keaton and Bette Midler.<U>Was that also a book?<A>Yes, it was written by Olivia Goldsmith.<U>Got any other suggestions for me?<PN>get_movie_attribute<PAN>name.movie<PAV>How to Be Single<PAN>attribute<PAV>name.genre"	[PN]get_movie_attribute[PAN]name.movie[PAV]How to Be Single[PAN]attribute[PAV]review.audience	dlg-66e8b1bd-fdfa-4e23-9df2-de6e69e38782
<U>Oh, that sounds perfect. Which theater is it playing at?<C><U>Hello there. I would like to get some movie tickets.<A>I would be happy to help. What is your location?<U>Spring Hills, Kansas.<A>Okay, and when would you like to go to the movies?<U>I would like to go today if possible.<A>How many tickets will you want to buy?<U>Two in total please.<A>Do you have a movie in mind?<U>I was hoping you could tell me about some comedies playing in my area.<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.genre<PAV>comedies<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes gave it 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>It is about a troubled teen who tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp.<A>There are two comedies playing in your town, both at AMC Holiday Theater. Not My Problem is a comedy which is rated PG-13. Rotten Tomatoes gave it 72%. It is about a troubled teen who tries to convince his depressed elderly neighbor that things are not what they seem. This stars Matt Damon and Noah Schnapp.<U>That sounds okay but I don't really like Matt Damon. What is the other one?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>romantic comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes gave it 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>It is about a famous diamond dealer who leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>Family Jewels is a romantic comedy and it rated R. Rotten Tomatoes gave it 69%. It is about a famous diamond dealer who leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist. The movie stars Melissa McCarthy and Ryan Reynolds.	[PN]find_theaters[PAN]location[PAV]Spring Hills, Kansas[PAN]name.movie[PAV]Family Jewels	dlg-f48baa3e-fa78-4e3e-8a91-7933d2a55fbe
<U>Yes, please<C><U>Do you know any good movies that are playing now?<A>Yes, would you like to recommend a movie?	[PN]find_movies[PAN]description.other[PAV]good movies[PAN]location[PAV]nearby	dlg-2eb201f0-6ef9-4ccd-b9d4-ecbbf5a588ea
<U>4 please<C><U>hi, i need to get some tickets<A>okay what would you like to see<U>let's go with Dolittle<A>okay, when would you like to go<U>today a 4pm<A>What theater would you like<U>Palladio Luxe in Folsom<A>how many tickets to you need	[A]Okay what screen would you like to watch the movie on	dlg-fb59b4c5-9eb8-44b3-a412-8b4a51b97d47
<U>The Grand 14, please.<C><U>I would like two tickets for Sonic the Hedgehog, please.<A>Thank you and in what theater would you like to see Sonic the Hedgehog?	[A]And, what time would you prefer to attend?	dlg-0166d00c-b1f8-412f-976e-59ab8103307b
<U>Oh, shoot, what theater did we decide on again? I'm sorry.<C><U>I'd like to buy some tickets for tonight.<A>OK. And in what city?<U>I live in Creek's End, Oregon, so something near there.<PN>resolve_location<PAN>location<PAV>Creek’s End, Oregon<PR>resolve_location<PRAN>location<PRAV>Creek’s End, Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I was thinking about Mulan. I'm curious to see the remake.<PN>resolve_movie<PAN>name.movie<PAV>Mulan<PR>resolve_movie<PRAN>name.movie<PRAV>Mulan<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I'd honestly prefer AMC Mountain 24, it's got much nicer staff that 16.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>I'd like the earliest time you have, so 5:00 works for me.<A>Great. And how many tickets?	[A]Sure, you chose AMC Mercado 24.	dlg-2fa16ed2-0c82-418f-8ddd-f452c66baf07
<U>ok, thanks good bye<C><U>hi,booking agent<A>hi sir,how can i help you?<U>shall i know the movie list?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem,Family<PRAV>Problem,Family Jewels,Shuttered,Beyond<PRAV>Jewels,Shuttered,Beyond the Storm,Back<PRAV>Storm,Back Country<A>Not My Problem,Family Jewels,Shuttered,Beyond the Storm,Back Country.<U>is there any comedy film?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem,Family<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<A>Not My Problem is available<U>in which theater?<PN>find_theaters<PAN>name.movie<PAV>Not My Problem,Family<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>At AMC Holiday Theater.<U>ok,please show the timing of the movie.<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem,Family<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>10:05pm<PRAV>7pm<A>at 1pm - 3:55pm - 7pm - 10:05pm<U>please book 1pm - 3:55pm.<A>how many tickets you want?<U>three tickets.<A>ok,i will book three tickets for you,are you sure.<U>please proceed.<PN>book_tickets<PAN>name.movie<PAV>Not My Problem,Family<PAN>name.theater<PAV>AMC Holiday Theater<PAN>num.tickets<PAV>three<PAN>time.showing<PAV>1pm - 3:55pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>tickets will be send by email.<U>is anything you want from me.<A>no thanks.enjoy your movie.	[A]you're welcome.	dlg-40b789cb-097d-4e8b-9ce6-01c3dfccabed
